REPORT_SORT,DEPT_NUM,DEPT_SORT,DEPT_NAME,RDU_NUM,RDU_SORT,RDU_NAME,COMP_NUM,COMP_SORT,COMP_NAME,REPORT_LINE,LINE_TYPE,FUND_CODE,FUND_GROUP,DUPLICATED_INDICATOR,SCEN1_AMOUNT,SCEN2_AMOUNT,SCEN3_AMOUNT,SCEN4_AMOUNT,SCEN5_AMOUNT,SCEN6_AMOUNT,SCEN7_AMOUNT,SCEN8_AMOUNT,SCEN9_AMOUNT,SCEN10_AMOUNT
1005,10,12,Natural Resources,604,5,Parks and Outdoor Recreation,451,20,History and Archaeology,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,16.10,0,0,0,0,0,0,0,0,0
1007,10,12,Natural Resources,604,5,Parks and Outdoor Recreation,451,20,History and Archaeology,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,670.70,0,0,0,0,0,0,0,0,0
1055,10,12,Natural Resources,604,5,Parks and Outdoor Recreation,451,20,History and Archaeology,1055 Interagency/Oil & Hazardous Waste,Revenue,1055,Other Funds,Duplicated,13.00,0,0,0,0,0,0,0,0,0
1061,10,12,Natural Resources,604,5,Parks and Outdoor Recreation,451,20,History and Archaeology,1061 Capital Improvement Project Receipts,Revenue,1061,Other Funds,Duplicated,293.60,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,11,6,Fish and Game,143,1,Commercial Fisheries,2167,1,SE Region Fisheries Mgmt.,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,1620.80,0,0,0,0,0,0,0,0,0
1002,11,6,Fish and Game,143,1,Commercial Fisheries,2167,1,SE Region Fisheries Mgmt.,1002 Federal Receipts,Revenue,1002,Federal Funds,,3901.80,0,0,0,0,0,0,0,0,0
1003,11,6,Fish and Game,143,1,Commercial Fisheries,2167,1,SE Region Fisheries Mgmt.,1003 General Fund Match,Revenue,1003,Unrestricted General Funds,,160.30,0,0,0,0,0,0,0,0,0
1004,11,6,Fish and Game,143,1,Commercial Fisheries,2167,1,SE Region Fisheries Mgmt.,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,5688.10,0,0,0,0,0,0,0,0,0
1005,11,6,Fish and Game,143,1,Commercial Fisheries,2167,1,SE Region Fisheries Mgmt.,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,81.60,0,0,0,0,0,0,0,0,0
1007,11,6,Fish and Game,143,1,Commercial Fisheries,2167,1,SE Region Fisheries Mgmt.,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,20.10,0,0,0,0,0,0,0,0,0
1024,11,6,Fish and Game,143,1,Commercial Fisheries,2167,1,SE Region Fisheries Mgmt.,1024 Fish and Game Fund,Revenue,1024,Other Funds,,50.50,0,0,0,0,0,0,0,0,0
1061,11,6,Fish and Game,143,1,Commercial Fisheries,2167,1,SE Region Fisheries Mgmt.,1061 Capital Improvement Project Receipts,Revenue,1061,Other Funds,Duplicated,60.10,0,0,0,0,0,0,0,0,0
1108,11,6,Fish and Game,143,1,Commercial Fisheries,2167,1,SE Region Fisheries Mgmt.,1108 Statutory Designated Program Receipts,Revenue,1108,Other Funds,,696.40,0,0,0,0,0,0,0,0,0
1109,11,6,Fish and Game,143,1,Commercial Fisheries,2167,1,SE Region Fisheries Mgmt.,1109 Test Fisheries Receipts,Revenue,1109,Designated General Funds,,804.90,0,0,0,0,0,0,0,0,0
1201,11,6,Fish and Game,143,1,Commercial Fisheries,2167,1,SE Region Fisheries Mgmt.,1201 Commercial Fisheries Entry Commission Receipts,Revenue,1201,Designated General Funds,,567.10,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,11,6,Fish and Game,143,1,Commercial Fisheries,2168,2,Central Region Fisheries Mgmt.,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,1798.40,0,0,0,0,0,0,0,0,0
1002,11,6,Fish and Game,143,1,Commercial Fisheries,2168,2,Central Region Fisheries Mgmt.,1002 Federal Receipts,Revenue,1002,Federal Funds,,241.30,0,0,0,0,0,0,0,0,0
1003,11,6,Fish and Game,143,1,Commercial Fisheries,2168,2,Central Region Fisheries Mgmt.,1003 General Fund Match,Revenue,1003,Unrestricted General Funds,,204.00,0,0,0,0,0,0,0,0,0
1004,11,6,Fish and Game,143,1,Commercial Fisheries,2168,2,Central Region Fisheries Mgmt.,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,5782.80,0,0,0,0,0,0,0,0,0
1005,11,6,Fish and Game,143,1,Commercial Fisheries,2168,2,Central Region Fisheries Mgmt.,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,275.10,0,0,0,0,0,0,0,0,0
1007,11,6,Fish and Game,143,1,Commercial Fisheries,2168,2,Central Region Fisheries Mgmt.,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,95.30,0,0,0,0,0,0,0,0,0
1061,11,6,Fish and Game,143,1,Commercial Fisheries,2168,2,Central Region Fisheries Mgmt.,1061 Capital Improvement Project Receipts,Revenue,1061,Other Funds,Duplicated,188.30,0,0,0,0,0,0,0,0,0
1108,11,6,Fish and Game,143,1,Commercial Fisheries,2168,2,Central Region Fisheries Mgmt.,1108 Statutory Designated Program Receipts,Revenue,1108,Other Funds,,1634.60,0,0,0,0,0,0,0,0,0
1109,11,6,Fish and Game,143,1,Commercial Fisheries,2168,2,Central Region Fisheries Mgmt.,1109 Test Fisheries Receipts,Revenue,1109,Designated General Funds,,365.80,0,0,0,0,0,0,0,0,0
1201,11,6,Fish and Game,143,1,Commercial Fisheries,2168,2,Central Region Fisheries Mgmt.,1201 Commercial Fisheries Entry Commission Receipts,Revenue,1201,Designated General Funds,,463.50,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,11,6,Fish and Game,143,1,Commercial Fisheries,2169,3,AYK Region Fisheries Mgmt.,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,1244.20,0,0,0,0,0,0,0,0,0
1002,11,6,Fish and Game,143,1,Commercial Fisheries,2169,3,AYK Region Fisheries Mgmt.,1002 Federal Receipts,Revenue,1002,Federal Funds,,1335.20,0,0,0,0,0,0,0,0,0
1004,11,6,Fish and Game,143,1,Commercial Fisheries,2169,3,AYK Region Fisheries Mgmt.,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,5247.00,0,0,0,0,0,0,0,0,0
1005,11,6,Fish and Game,143,1,Commercial Fisheries,2169,3,AYK Region Fisheries Mgmt.,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,296.70,0,0,0,0,0,0,0,0,0
1007,11,6,Fish and Game,143,1,Commercial Fisheries,2169,3,AYK Region Fisheries Mgmt.,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,110.80,0,0,0,0,0,0,0,0,0
1061,11,6,Fish and Game,143,1,Commercial Fisheries,2169,3,AYK Region Fisheries Mgmt.,1061 Capital Improvement Project Receipts,Revenue,1061,Other Funds,Duplicated,328.70,0,0,0,0,0,0,0,0,0
1108,11,6,Fish and Game,143,1,Commercial Fisheries,2169,3,AYK Region Fisheries Mgmt.,1108 Statutory Designated Program Receipts,Revenue,1108,Other Funds,,225.10,0,0,0,0,0,0,0,0,0
1109,11,6,Fish and Game,143,1,Commercial Fisheries,2169,3,AYK Region Fisheries Mgmt.,1109 Test Fisheries Receipts,Revenue,1109,Designated General Funds,,42.40,0,0,0,0,0,0,0,0,0
1201,11,6,Fish and Game,143,1,Commercial Fisheries,2169,3,AYK Region Fisheries Mgmt.,1201 Commercial Fisheries Entry Commission Receipts,Revenue,1201,Designated General Funds,,540.70,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,11,6,Fish and Game,143,1,Commercial Fisheries,2170,4,Westward Region Fisheries Mgmt.,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,1489.70,0,0,0,0,0,0,0,0,0
1002,11,6,Fish and Game,143,1,Commercial Fisheries,2170,4,Westward Region Fisheries Mgmt.,1002 Federal Receipts,Revenue,1002,Federal Funds,,2430.00,0,0,0,0,0,0,0,0,0
1004,11,6,Fish and Game,143,1,Commercial Fisheries,2170,4,Westward Region Fisheries Mgmt.,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,5579.30,0,0,0,0,0,0,0,0,0
1005,11,6,Fish and Game,143,1,Commercial Fisheries,2170,4,Westward Region Fisheries Mgmt.,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,376.10,0,0,0,0,0,0,0,0,0
1007,11,6,Fish and Game,143,1,Commercial Fisheries,2170,4,Westward Region Fisheries Mgmt.,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,20.00,0,0,0,0,0,0,0,0,0
1061,11,6,Fish and Game,143,1,Commercial Fisheries,2170,4,Westward Region Fisheries Mgmt.,1061 Capital Improvement Project Receipts,Revenue,1061,Other Funds,Duplicated,433.20,0,0,0,0,0,0,0,0,0
1108,11,6,Fish and Game,143,1,Commercial Fisheries,2170,4,Westward Region Fisheries Mgmt.,1108 Statutory Designated Program Receipts,Revenue,1108,Other Funds,,1325.40,0,0,0,0,0,0,0,0,0
1109,11,6,Fish and Game,143,1,Commercial Fisheries,2170,4,Westward Region Fisheries Mgmt.,1109 Test Fisheries Receipts,Revenue,1109,Designated General Funds,,2211.90,0,0,0,0,0,0,0,0,0
1201,11,6,Fish and Game,143,1,Commercial Fisheries,2170,4,Westward Region Fisheries Mgmt.,1201 Commercial Fisheries Entry Commission Receipts,Revenue,1201,Designated General Funds,,512.10,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,11,6,Fish and Game,143,1,Commercial Fisheries,2171,5,Statewide Fisheries Management,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,2103.50,0,0,0,0,0,0,0,0,0
1002,11,6,Fish and Game,143,1,Commercial Fisheries,2171,5,Statewide Fisheries Management,1002 Federal Receipts,Revenue,1002,Federal Funds,,2298.30,0,0,0,0,0,0,0,0,0
1004,11,6,Fish and Game,143,1,Commercial Fisheries,2171,5,Statewide Fisheries Management,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,6787.30,0,0,0,0,0,0,0,0,0
1005,11,6,Fish and Game,143,1,Commercial Fisheries,2171,5,Statewide Fisheries Management,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,1388.70,0,0,0,0,0,0,0,0,0
1007,11,6,Fish and Game,143,1,Commercial Fisheries,2171,5,Statewide Fisheries Management,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,776.60,0,0,0,0,0,0,0,0,0
1018,11,6,Fish and Game,143,1,Commercial Fisheries,2171,5,Statewide Fisheries Management,1018 Exxon Valdez Oil Spill Settlement,Revenue,1018,Other Funds,,201.80,0,0,0,0,0,0,0,0,0
1024,11,6,Fish and Game,143,1,Commercial Fisheries,2171,5,Statewide Fisheries Management,1024 Fish and Game Fund,Revenue,1024,Other Funds,,218.70,0,0,0,0,0,0,0,0,0
1061,11,6,Fish and Game,143,1,Commercial Fisheries,2171,5,Statewide Fisheries Management,1061 Capital Improvement Project Receipts,Revenue,1061,Other Funds,Duplicated,506.10,0,0,0,0,0,0,0,0,0
1108,11,6,Fish and Game,143,1,Commercial Fisheries,2171,5,Statewide Fisheries Management,1108 Statutory Designated Program Receipts,Revenue,1108,Other Funds,,1658.30,0,0,0,0,0,0,0,0,0
1201,11,6,Fish and Game,143,1,Commercial Fisheries,2171,5,Statewide Fisheries Management,1201 Commercial Fisheries Entry Commission Receipts,Revenue,1201,Designated General Funds,,3051.90,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1201,11,6,Fish and Game,143,1,Commercial Fisheries,471,8,Commercial Fish Entry Commission,1201 Commercial Fisheries Entry Commission Receipts,Revenue,1201,Designated General Funds,,3125.70,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,11,6,Fish and Game,145,2,Sport Fisheries,464,1,Sport Fisheries,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,341.30,0,0,0,0,0,0,0,0,0
1002,11,6,Fish and Game,145,2,Sport Fisheries,464,1,Sport Fisheries,1002 Federal Receipts,Revenue,1002,Federal Funds,,17416.00,0,0,0,0,0,0,0,0,0
1003,11,6,Fish and Game,145,2,Sport Fisheries,464,1,Sport Fisheries,1003 General Fund Match,Revenue,1003,Unrestricted General Funds,,394.90,0,0,0,0,0,0,0,0,0
1004,11,6,Fish and Game,145,2,Sport Fisheries,464,1,Sport Fisheries,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,1079.00,0,0,0,0,0,0,0,0,0
1007,11,6,Fish and Game,145,2,Sport Fisheries,464,1,Sport Fisheries,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,699.60,0,0,0,0,0,0,0,0,0
1024,11,6,Fish and Game,145,2,Sport Fisheries,464,1,Sport Fisheries,1024 Fish and Game Fund,Revenue,1024,Other Funds,,18889.00,0,0,0,0,0,0,0,0,0
1061,11,6,Fish and Game,145,2,Sport Fisheries,464,1,Sport Fisheries,1061 Capital Improvement Project Receipts,Revenue,1061,Other Funds,Duplicated,2174.80,0,0,0,0,0,0,0,0,0
1108,11,6,Fish and Game,145,2,Sport Fisheries,464,1,Sport Fisheries,1108 Statutory Designated Program Receipts,Revenue,1108,Other Funds,,1532.50,0,0,0,0,0,0,0,0,0
1199,11,6,Fish and Game,145,2,Sport Fisheries,464,1,Sport Fisheries,1199 Alaska Sport Fishing Enterprise Account,Revenue,1199,Other Funds,,500.00,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1002,11,6,Fish and Game,145,2,Sport Fisheries,3007,2,Sport Fish Hatcheries,1002 Federal Receipts,Revenue,1002,Federal Funds,,5580.70,0,0,0,0,0,0,0,0,0
1024,11,6,Fish and Game,145,2,Sport Fisheries,3007,2,Sport Fish Hatcheries,1024 Fish and Game Fund,Revenue,1024,Other Funds,,226.30,0,0,0,0,0,0,0,0,0
1061,11,6,Fish and Game,145,2,Sport Fisheries,3007,2,Sport Fish Hatcheries,1061 Capital Improvement Project Receipts,Revenue,1061,Other Funds,Duplicated,53.40,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,11,6,Fish and Game,147,3,Wildlife Conservation,473,1,Wildlife Conservation,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,420.30,0,0,0,0,0,0,0,0,0
1002,11,6,Fish and Game,147,3,Wildlife Conservation,473,1,Wildlife Conservation,1002 Federal Receipts,Revenue,1002,Federal Funds,,32799.00,0,0,0,0,0,0,0,0,0
1003,11,6,Fish and Game,147,3,Wildlife Conservation,473,1,Wildlife Conservation,1003 General Fund Match,Revenue,1003,Unrestricted General Funds,,31.20,0,0,0,0,0,0,0,0,0
1004,11,6,Fish and Game,147,3,Wildlife Conservation,473,1,Wildlife Conservation,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,1256.50,0,0,0,0,0,0,0,0,0
1007,11,6,Fish and Game,147,3,Wildlife Conservation,473,1,Wildlife Conservation,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,564.50,0,0,0,0,0,0,0,0,0
1024,11,6,Fish and Game,147,3,Wildlife Conservation,473,1,Wildlife Conservation,1024 Fish and Game Fund,Revenue,1024,Other Funds,,12915.30,0,0,0,0,0,0,0,0,0
1061,11,6,Fish and Game,147,3,Wildlife Conservation,473,1,Wildlife Conservation,1061 Capital Improvement Project Receipts,Revenue,1061,Other Funds,Duplicated,940.60,0,0,0,0,0,0,0,0,0
1108,11,6,Fish and Game,147,3,Wildlife Conservation,473,1,Wildlife Conservation,1108 Statutory Designated Program Receipts,Revenue,1108,Other Funds,,517.20,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1024,11,6,Fish and Game,147,3,Wildlife Conservation,2807,4,Hunter Ed Public Shooting Ranges,1024 Fish and Game Fund,Revenue,1024,Other Funds,,1007.30,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1002,11,6,Fish and Game,148,4,Statewide Support Services,2175,1,Commissioner's Office,1002 Federal Receipts,Revenue,1002,Federal Funds,,107.00,0,0,0,0,0,0,0,0,0
1007,11,6,Fish and Game,148,4,Statewide Support Services,2175,1,Commissioner's Office,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,1054.90,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,11,6,Fish and Game,148,4,Statewide Support Services,479,2,Administrative Services,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,486.70,0,0,0,0,0,0,0,0,0
1002,11,6,Fish and Game,148,4,Statewide Support Services,479,2,Administrative Services,1002 Federal Receipts,Revenue,1002,Federal Funds,,1772.90,0,0,0,0,0,0,0,0,0
1004,11,6,Fish and Game,148,4,Statewide Support Services,479,2,Administrative Services,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,1460.10,0,0,0,0,0,0,0,0,0
1005,11,6,Fish and Game,148,4,Statewide Support Services,479,2,Administrative Services,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,153.10,0,0,0,0,0,0,0,0,0
1007,11,6,Fish and Game,148,4,Statewide Support Services,479,2,Administrative Services,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,7061.20,0,0,0,0,0,0,0,0,0
1018,11,6,Fish and Game,148,4,Statewide Support Services,479,2,Administrative Services,1018 Exxon Valdez Oil Spill Settlement,Revenue,1018,Other Funds,,341.30,0,0,0,0,0,0,0,0,0
1061,11,6,Fish and Game,148,4,Statewide Support Services,479,2,Administrative Services,1061 Capital Improvement Project Receipts,Revenue,1061,Other Funds,Duplicated,146.80,0,0,0,0,0,0,0,0,0
1108,11,6,Fish and Game,148,4,Statewide Support Services,479,2,Administrative Services,1108 Statutory Designated Program Receipts,Revenue,1108,Other Funds,,329.40,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,11,6,Fish and Game,148,4,Statewide Support Services,2048,4,Boards of Fisheries and Game,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,276.80,0,0,0,0,0,0,0,0,0
1004,11,6,Fish and Game,148,4,Statewide Support Services,2048,4,Boards of Fisheries and Game,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,903.70,0,0,0,0,0,0,0,0,0
1007,11,6,Fish and Game,148,4,Statewide Support Services,2048,4,Boards of Fisheries and Game,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,22.00,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,11,6,Fish and Game,148,4,Statewide Support Services,2231,5,Advisory Committees,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,126.10,0,0,0,0,0,0,0,0,0
1002,11,6,Fish and Game,148,4,Statewide Support Services,2231,5,Advisory Committees,1002 Federal Receipts,Revenue,1002,Federal Funds,,35.30,0,0,0,0,0,0,0,0,0
1004,11,6,Fish and Game,148,4,Statewide Support Services,2231,5,Advisory Committees,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,378.10,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1002,11,6,Fish and Game,148,4,Statewide Support Services,2693,8,EVOS Trustee Council,1002 Federal Receipts,Revenue,1002,Federal Funds,,456.90,0,0,0,0,0,0,0,0,0
1018,11,6,Fish and Game,148,4,Statewide Support Services,2693,8,EVOS Trustee Council,1018 Exxon Valdez Oil Spill Settlement,Revenue,1018,Other Funds,,1922.50,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1007,11,6,Fish and Game,148,4,Statewide Support Services,2367,9,State Facilities Maintenance,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,5100.80,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,11,6,Fish and Game,151,5,Habitat,486,6,Habitat,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,807.10,0,0,0,0,0,0,0,0,0
