REPORT_SORT,DEPT_NUM,DEPT_SORT,DEPT_NAME,RDU_NUM,RDU_SORT,RDU_NAME,COMP_NUM,COMP_SORT,COMP_NAME,REPORT_LINE,LINE_TYPE,FUND_CODE,FUND_GROUP,DUPLICATED_INDICATOR,SCEN1_AMOUNT,SCEN2_AMOUNT,SCEN3_AMOUNT,SCEN4_AMOUNT,SCEN5_AMOUNT,SCEN6_AMOUNT,SCEN7_AMOUNT,SCEN8_AMOUNT,SCEN9_AMOUNT,SCEN10_AMOUNT
6,25,15,Transportation,369,9,State Equipment Fleet,2791,5,State Equipment Fleet,Line 76000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,369,9,State Equipment Fleet,2791,5,State Equipment Fleet,Line 77000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,369,9,State Equipment Fleet,2791,5,State Equipment Fleet,Line 78000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
1026,25,15,Transportation,369,9,State Equipment Fleet,2791,5,State Equipment Fleet,1026 Highways/Equipment Working Capital Fund,Revenue,1026,Other,Duplicated,34582.8,0,0,0,0,0,0,0,0,0
10000,25,15,Transportation,369,9,State Equipment Fleet,2791,5,State Equipment Fleet,PFT,Position Count,0,    ,    ,158,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",3195,0,Facilities Services,Line 71000,Expenditure,0,    ,    ,16780.2,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",3195,0,Facilities Services,Line 72000,Expenditure,0,    ,    ,310.2,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",3195,0,Facilities Services,Line 73000,Expenditure,0,    ,    ,26660.3,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",3195,0,Facilities Services,Line 74000,Expenditure,0,    ,    ,2198.3,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",3195,0,Facilities Services,Line 75000,Expenditure,0,    ,    ,94.1,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",3195,0,Facilities Services,Line 76000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",3195,0,Facilities Services,Line 77000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",3195,0,Facilities Services,Line 78000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
1001,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",3195,0,Facilities Services,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,    ,27.4,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",3195,0,Facilities Services,1004 General Fund Receipts,Revenue,1004,UGF,    ,82.3,0,0,0,0,0,0,0,0,0
1007,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",3195,0,Facilities Services,1007 Interagency Receipts,Revenue,1007,Other,Duplicated,41643.8,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",3195,0,Facilities Services,1061 Capital Improvement Project Receipts,Revenue,1061,Other,Duplicated,4289.6,0,0,0,0,0,0,0,0,0
10000,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",3195,0,Facilities Services,PFT,Position Count,0,    ,    ,139,0,0,0,0,0,0,0,0,0
11000,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",3195,0,Facilities Services,PPT,Position Count,0,    ,    ,5,0,0,0,0,0,0,0,0,0
12000,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",3195,0,Facilities Services,NP,Position Count,0,    ,    ,3,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",566,12,Central Region Facilities,Line 71000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",566,12,Central Region Facilities,Line 72000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",566,12,Central Region Facilities,Line 73000,Expenditure,0,    ,    ,8337.2,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",566,12,Central Region Facilities,Line 74000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",566,12,Central Region Facilities,Line 75000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",566,12,Central Region Facilities,Line 76000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",566,12,Central Region Facilities,Line 77000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",566,12,Central Region Facilities,Line 78000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
1001,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",566,12,Central Region Facilities,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,    ,1747.2,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",566,12,Central Region Facilities,1004 General Fund Receipts,Revenue,1004,UGF,    ,5241.6,0,0,0,0,0,0,0,0,0
1007,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",566,12,Central Region Facilities,1007 Interagency Receipts,Revenue,1007,Other,Duplicated,649.9,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",566,12,Central Region Facilities,1061 Capital Improvement Project Receipts,Revenue,1061,Other,Duplicated,685.8,0,0,0,0,0,0,0,0,0
1244,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",566,12,Central Region Facilities,1244 Rural Airport Receipts,Revenue,1244,Other,    ,12.7,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2069,13,Northern Region Facilities,Line 71000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2069,13,Northern Region Facilities,Line 72000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2069,13,Northern Region Facilities,Line 73000,Expenditure,0,    ,    ,10889.4,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2069,13,Northern Region Facilities,Line 74000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2069,13,Northern Region Facilities,Line 75000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2069,13,Northern Region Facilities,Line 76000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2069,13,Northern Region Facilities,Line 77000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2069,13,Northern Region Facilities,Line 78000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
1001,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2069,13,Northern Region Facilities,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,    ,2606.8,0,0,0,0,0,0,0,0,0
1002,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2069,13,Northern Region Facilities,1002 Federal Receipts,Revenue,1002,Fed,    ,160.1,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2069,13,Northern Region Facilities,1004 General Fund Receipts,Revenue,1004,UGF,    ,7820.4,0,0,0,0,0,0,0,0,0
1005,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2069,13,Northern Region Facilities,1005 General Fund/Program Receipts,Revenue,1005,DGF,    ,136.1,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2069,13,Northern Region Facilities,1061 Capital Improvement Project Receipts,Revenue,1061,Other,Duplicated,166,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",604,14,Southcoast Region Facilities,Line 71000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",604,14,Southcoast Region Facilities,Line 72000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",604,14,Southcoast Region Facilities,Line 73000,Expenditure,0,    ,    ,3320.5,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",604,14,Southcoast Region Facilities,Line 74000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",604,14,Southcoast Region Facilities,Line 75000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",604,14,Southcoast Region Facilities,Line 76000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",604,14,Southcoast Region Facilities,Line 77000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",604,14,Southcoast Region Facilities,Line 78000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
1001,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",604,14,Southcoast Region Facilities,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,    ,781,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",604,14,Southcoast Region Facilities,1004 General Fund Receipts,Revenue,1004,UGF,    ,2343.1,0,0,0,0,0,0,0,0,0
1005,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",604,14,Southcoast Region Facilities,1005 General Fund/Program Receipts,Revenue,1005,DGF,    ,41.4,0,0,0,0,0,0,0,0,0
1007,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",604,14,Southcoast Region Facilities,1007 Interagency Receipts,Revenue,1007,Other,Duplicated,110,0,0,0,0,0,0,0,0,0
1076,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",604,14,Southcoast Region Facilities,1076 Marine Highway System Fund,Revenue,1076,DGF,    ,45,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",565,15,Traffic Signal Management,Line 71000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",565,15,Traffic Signal Management,Line 72000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",565,15,Traffic Signal Management,Line 73000,Expenditure,0,    ,    ,1770.4,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",565,15,Traffic Signal Management,Line 74000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",565,15,Traffic Signal Management,Line 75000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",565,15,Traffic Signal Management,Line 76000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",565,15,Traffic Signal Management,Line 77000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",565,15,Traffic Signal Management,Line 78000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
1001,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",565,15,Traffic Signal Management,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,    ,439.8,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",565,15,Traffic Signal Management,1004 General Fund Receipts,Revenue,1004,UGF,    ,1319.5,0,0,0,0,0,0,0,0,0
1108,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",565,15,Traffic Signal Management,1108 Statutory Designated Program Receipts,Revenue,1108,Other,    ,11.1,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",564,16,Central Highways and Aviation,Line 71000,Expenditure,0,    ,    ,19780.1,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",564,16,Central Highways and Aviation,Line 72000,Expenditure,0,    ,    ,90,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",564,16,Central Highways and Aviation,Line 73000,Expenditure,0,    ,    ,12958.1,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",564,16,Central Highways and Aviation,Line 74000,Expenditure,0,    ,    ,8770.1,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",564,16,Central Highways and Aviation,Line 75000,Expenditure,0,    ,    ,5,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",564,16,Central Highways and Aviation,Line 76000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",564,16,Central Highways and Aviation,Line 77000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",564,16,Central Highways and Aviation,Line 78000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
1001,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",564,16,Central Highways and Aviation,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,    ,4693.2,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",564,16,Central Highways and Aviation,1004 General Fund Receipts,Revenue,1004,UGF,    ,14499.7,0,0,0,0,0,0,0,0,0
1005,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",564,16,Central Highways and Aviation,1005 General Fund/Program Receipts,Revenue,1005,DGF,    ,607.1,0,0,0,0,0,0,0,0,0
1007,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",564,16,Central Highways and Aviation,1007 Interagency Receipts,Revenue,1007,Other,Duplicated,236.8,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",564,16,Central Highways and Aviation,1061 Capital Improvement Project Receipts,Revenue,1061,Other,Duplicated,4140.8,0,0,0,0,0,0,0,0,0
1108,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",564,16,Central Highways and Aviation,1108 Statutory Designated Program Receipts,Revenue,1108,Other,    ,138.1,0,0,0,0,0,0,0,0,0
1200,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",564,16,Central Highways and Aviation,1200 Vehicle Rental Tax Receipts,Revenue,1200,DGF,    ,4999.2,0,0,0,0,0,0,0,0,0
1214,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",564,16,Central Highways and Aviation,1214 Whittier Tunnel Toll Receipts,Revenue,1214,Other,    ,55,0,0,0,0,0,0,0,0,0
1239,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",564,16,Central Highways and Aviation,1239 Aviation Fuel Tax Revenue,Revenue,1239,Other,    ,1501.4,0,0,0,0,0,0,0,0,0
1244,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",564,16,Central Highways and Aviation,1244 Rural Airport Receipts,Revenue,1244,Other,    ,757.2,0,0,0,0,0,0,0,0,0
1249,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",564,16,Central Highways and Aviation,1249 Motor Fuel Tax Receipts,Revenue,1249,DGF,    ,9974.8,0,0,0,0,0,0,0,0,0
10000,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",564,16,Central Highways and Aviation,PFT,Position Count,0,    ,    ,162,0,0,0,0,0,0,0,0,0
11000,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",564,16,Central Highways and Aviation,PPT,Position Count,0,    ,    ,4,0,0,0,0,0,0,0,0,0
12000,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",564,16,Central Highways and Aviation,NP,Position Count,0,    ,    ,14,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2068,17,Northern Highways & Aviation,Line 71000,Expenditure,0,    ,    ,33828.3,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2068,17,Northern Highways & Aviation,Line 72000,Expenditure,0,    ,    ,1300,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2068,17,Northern Highways & Aviation,Line 73000,Expenditure,0,    ,    ,18948.3,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2068,17,Northern Highways & Aviation,Line 74000,Expenditure,0,    ,    ,9743.9,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2068,17,Northern Highways & Aviation,Line 75000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2068,17,Northern Highways & Aviation,Line 76000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2068,17,Northern Highways & Aviation,Line 77000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2068,17,Northern Highways & Aviation,Line 78000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
1001,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2068,17,Northern Highways & Aviation,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,    ,8554.2,0,0,0,0,0,0,0,0,0
1002,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2068,17,Northern Highways & Aviation,1002 Federal Receipts,Revenue,1002,Fed,    ,122.4,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2068,17,Northern Highways & Aviation,1004 General Fund Receipts,Revenue,1004,UGF,    ,25662.7,0,0,0,0,0,0,0,0,0
1005,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2068,17,Northern Highways & Aviation,1005 General Fund/Program Receipts,Revenue,1005,DGF,    ,401.5,0,0,0,0,0,0,0,0,0
1007,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2068,17,Northern Highways & Aviation,1007 Interagency Receipts,Revenue,1007,Other,Duplicated,152.6,0,0,0,0,0,0,0,0,0
1027,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2068,17,Northern Highways & Aviation,1027 International Airport Revenue Fund,Revenue,1027,Other,    ,52.2,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2068,17,Northern Highways & Aviation,1061 Capital Improvement Project Receipts,Revenue,1061,Other,Duplicated,7145.5,0,0,0,0,0,0,0,0,0
1108,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2068,17,Northern Highways & Aviation,1108 Statutory Designated Program Receipts,Revenue,1108,Other,    ,63.6,0,0,0,0,0,0,0,0,0
1200,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2068,17,Northern Highways & Aviation,1200 Vehicle Rental Tax Receipts,Revenue,1200,DGF,    ,501,0,0,0,0,0,0,0,0,0
1239,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2068,17,Northern Highways & Aviation,1239 Aviation Fuel Tax Revenue,Revenue,1239,Other,    ,2437.3,0,0,0,0,0,0,0,0,0
1244,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2068,17,Northern Highways & Aviation,1244 Rural Airport Receipts,Revenue,1244,Other,    ,1384.3,0,0,0,0,0,0,0,0,0
1249,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2068,17,Northern Highways & Aviation,1249 Motor Fuel Tax Receipts,Revenue,1249,DGF,    ,17343.2,0,0,0,0,0,0,0,0,0
10000,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2068,17,Northern Highways & Aviation,PFT,Position Count,0,    ,    ,250,0,0,0,0,0,0,0,0,0
11000,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2068,17,Northern Highways & Aviation,PPT,Position Count,0,    ,    ,51,0,0,0,0,0,0,0,0,0
12000,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2068,17,Northern Highways & Aviation,NP,Position Count,0,    ,    ,20,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",603,18,Southcoast Highways & Aviation,Line 71000,Expenditure,0,    ,    ,10381.7,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",603,18,Southcoast Highways & Aviation,Line 72000,Expenditure,0,    ,    ,130.9,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",603,18,Southcoast Highways & Aviation,Line 73000,Expenditure,0,    ,    ,8051.7,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",603,18,Southcoast Highways & Aviation,Line 74000,Expenditure,0,    ,    ,4327.2,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",603,18,Southcoast Highways & Aviation,Line 75000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",603,18,Southcoast Highways & Aviation,Line 76000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",603,18,Southcoast Highways & Aviation,Line 77000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",603,18,Southcoast Highways & Aviation,Line 78000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
1001,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",603,18,Southcoast Highways & Aviation,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,    ,2757.8,0,0,0,0,0,0,0,0,0
1002,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",603,18,Southcoast Highways & Aviation,1002 Federal Receipts,Revenue,1002,Fed,    ,527.7,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",603,18,Southcoast Highways & Aviation,1004 General Fund Receipts,Revenue,1004,UGF,    ,8273.3,0,0,0,0,0,0,0,0,0
1005,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",603,18,Southcoast Highways & Aviation,1005 General Fund/Program Receipts,Revenue,1005,DGF,    ,59.3,0,0,0,0,0,0,0,0,0
1027,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",603,18,Southcoast Highways & Aviation,1027 International Airport Revenue Fund,Revenue,1027,Other,    ,1349.6,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",603,18,Southcoast Highways & Aviation,1061 Capital Improvement Project Receipts,Revenue,1061,Other,Duplicated,1583.2,0,0,0,0,0,0,0,0,0
1108,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",603,18,Southcoast Highways & Aviation,1108 Statutory Designated Program Receipts,Revenue,1108,Other,    ,108.4,0,0,0,0,0,0,0,0,0
1200,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",603,18,Southcoast Highways & Aviation,1200 Vehicle Rental Tax Receipts,Revenue,1200,DGF,    ,833.4,0,0,0,0,0,0,0,0,0
1239,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",603,18,Southcoast Highways & Aviation,1239 Aviation Fuel Tax Revenue,Revenue,1239,Other,    ,835.7,0,0,0,0,0,0,0,0,0
1244,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",603,18,Southcoast Highways & Aviation,1244 Rural Airport Receipts,Revenue,1244,Other,    ,459.9,0,0,0,0,0,0,0,0,0
1249,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",603,18,Southcoast Highways & Aviation,1249 Motor Fuel Tax Receipts,Revenue,1249,DGF,    ,6103.2,0,0,0,0,0,0,0,0,0
10000,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",603,18,Southcoast Highways & Aviation,PFT,Position Count,0,    ,    ,82,0,0,0,0,0,0,0,0,0
11000,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",603,18,Southcoast Highways & Aviation,PPT,Position Count,0,    ,    ,7,0,0,0,0,0,0,0,0,0
12000,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",603,18,Southcoast Highways & Aviation,NP,Position Count,0,    ,    ,2,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2510,19,Whittier Access and Tunnel,Line 71000,Expenditure,0,    ,    ,160.6,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2510,19,Whittier Access and Tunnel,Line 72000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2510,19,Whittier Access and Tunnel,Line 73000,Expenditure,0,    ,    ,5625.4,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2510,19,Whittier Access and Tunnel,Line 74000,Expenditure,0,    ,    ,66.8,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2510,19,Whittier Access and Tunnel,Line 75000,Expenditure,0,    ,    ,207.5,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2510,19,Whittier Access and Tunnel,Line 76000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2510,19,Whittier Access and Tunnel,Line 77000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2510,19,Whittier Access and Tunnel,Line 78000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2510,19,Whittier Access and Tunnel,1061 Capital Improvement Project Receipts,Revenue,1061,Other,Duplicated,4331.3,0,0,0,0,0,0,0,0,0
1214,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2510,19,Whittier Access and Tunnel,1214 Whittier Tunnel Toll Receipts,Revenue,1214,Other,    ,1729,0,0,0,0,0,0,0,0,0
10000,25,15,Transportation,408,12,"Highways, Aviation and Faciliti",2510,19,Whittier Access and Tunnel,PFT,Position Count,0,    ,    ,1,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,189,13,International Airports,1649,1,International Airport Systems,Line 71000,Expenditure,0,    ,    ,1021.9,0,0,0,0,0,0,0,0,0
