REPORT_SORT	DEPT_NUM	DEPT_SORT	DEPT_NAME	RDU_NUM	RDU_SORT	RDU_NAME	COMP_NUM	COMP_SORT	COMP_NAME	REPORT_LINE	LINE_TYPE	FUND_CODE	FUND_GROUP	DUPLICATED_INDICATOR	SCEN1_AMOUNT	SCEN2_AMOUNT	SCEN3_AMOUNT	SCEN4_AMOUNT	SCEN5_AMOUNT	SCEN6_AMOUNT	SCEN7_AMOUNT	SCEN8_AMOUNT	SCEN9_AMOUNT	SCEN10_AMOUNT
1061	10	130	Natural Resources	602	3	Fire Land and Water Resources	3002	1	Mining, Land & Water	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	344.90	0	0	0	0	0	0	0	0	0
1105	10	130	Natural Resources	602	3	Fire Land and Water Resources	3002	1	Mining, Land & Water	1105 Alaska Permanent Fund Corporation Receipts	Revenue	1105	Other Funds		1968.70	0	0	0	0	0	0	0	0	0
1108	10	130	Natural Resources	602	3	Fire Land and Water Resources	3002	1	Mining, Land & Water	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		310.20	0	0	0	0	0	0	0	0	0
1153	10	130	Natural Resources	602	3	Fire Land and Water Resources	3002	1	Mining, Land & Water	1153 State Land Disposal Income Fund	Revenue	1153	Designated General Funds		5567.30	0	0	0	0	0	0	0	0	0
1154	10	130	Natural Resources	602	3	Fire Land and Water Resources	3002	1	Mining, Land & Water	1154 Shore Fisheries Development Lease Program	Revenue	1154	Designated General Funds		363.60	0	0	0	0	0	0	0	0	0
1192	10	130	Natural Resources	602	3	Fire Land and Water Resources	3002	1	Mining, Land & Water	1192 Mine Reclamation Trust Fund	Revenue	1192	Other Funds		30.00	0	0	0	0	0	0	0	0	0
1001	10	130	Natural Resources	602	3	Fire Land and Water Resources	435	2	Forest Management & Develop	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	10	130	Natural Resources	602	3	Fire Land and Water Resources	435	2	Forest Management & Develop	1002 Federal Receipts	Revenue	1002	Federal Funds		3610.30	0	0	0	0	0	0	0	0	0
1004	10	130	Natural Resources	602	3	Fire Land and Water Resources	435	2	Forest Management & Develop	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		2473.10	0	0	0	0	0	0	0	0	0
1007	10	130	Natural Resources	602	3	Fire Land and Water Resources	435	2	Forest Management & Develop	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	610.20	0	0	0	0	0	0	0	0	0
1061	10	130	Natural Resources	602	3	Fire Land and Water Resources	435	2	Forest Management & Develop	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	265.10	0	0	0	0	0	0	0	0	0
1108	10	130	Natural Resources	602	3	Fire Land and Water Resources	435	2	Forest Management & Develop	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		29.70	0	0	0	0	0	0	0	0	0
1155	10	130	Natural Resources	602	3	Fire Land and Water Resources	435	2	Forest Management & Develop	1155 Timber Sale Receipts	Revenue	1155	Designated General Funds		1033.30	0	0	0	0	0	0	0	0	0
1001	10	130	Natural Resources	602	3	Fire Land and Water Resources	1031	3	Geological & Geophysical Surveys	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	10	130	Natural Resources	602	3	Fire Land and Water Resources	1031	3	Geological & Geophysical Surveys	1002 Federal Receipts	Revenue	1002	Federal Funds		2645.60	0	0	0	0	0	0	0	0	0
1004	10	130	Natural Resources	602	3	Fire Land and Water Resources	1031	3	Geological & Geophysical Surveys	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		3712.40	0	0	0	0	0	0	0	0	0
1005	10	130	Natural Resources	602	3	Fire Land and Water Resources	1031	3	Geological & Geophysical Surveys	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		1499.70	0	0	0	0	0	0	0	0	0
1007	10	130	Natural Resources	602	3	Fire Land and Water Resources	1031	3	Geological & Geophysical Surveys	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	471.30	0	0	0	0	0	0	0	0	0
1061	10	130	Natural Resources	602	3	Fire Land and Water Resources	1031	3	Geological & Geophysical Surveys	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	1514.30	0	0	0	0	0	0	0	0	0
1108	10	130	Natural Resources	602	3	Fire Land and Water Resources	1031	3	Geological & Geophysical Surveys	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		208.00	0	0	0	0	0	0	0	0	0
1001	10	130	Natural Resources	602	3	Fire Land and Water Resources	2705	4	Fire Suppression Preparedness	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	10	130	Natural Resources	602	3	Fire Land and Water Resources	2705	4	Fire Suppression Preparedness	1002 Federal Receipts	Revenue	1002	Federal Funds		1566.40	0	0	0	0	0	0	0	0	0
1004	10	130	Natural Resources	602	3	Fire Land and Water Resources	2705	4	Fire Suppression Preparedness	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		17218.50	0	0	0	0	0	0	0	0	0
1007	10	130	Natural Resources	602	3	Fire Land and Water Resources	2705	4	Fire Suppression Preparedness	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	406.80	0	0	0	0	0	0	0	0	0
1061	10	130	Natural Resources	602	3	Fire Land and Water Resources	2705	4	Fire Suppression Preparedness	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	586.80	0	0	0	0	0	0	0	0	0
1001	10	130	Natural Resources	602	3	Fire Land and Water Resources	2706	5	Fire Suppression Activity	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	10	130	Natural Resources	602	3	Fire Land and Water Resources	2706	5	Fire Suppression Activity	1002 Federal Receipts	Revenue	1002	Federal Funds		23960.40	0	0	0	0	0	0	0	0	0
1004	10	130	Natural Resources	602	3	Fire Land and Water Resources	2706	5	Fire Suppression Activity	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		13641.00	0	0	0	0	0	0	0	0	0
1108	10	130	Natural Resources	602	3	Fire Land and Water Resources	2706	5	Fire Suppression Activity	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		1500.00	0	0	0	0	0	0	0	0	0
1001	10	130	Natural Resources	604	4	Parks and Outdoor Recreation	3001	0	Parks Management & Access	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	10	130	Natural Resources	604	4	Parks and Outdoor Recreation	3001	0	Parks Management & Access	1002 Federal Receipts	Revenue	1002	Federal Funds		1261.80	0	0	0	0	0	0	0	0	0
1004	10	130	Natural Resources	604	4	Parks and Outdoor Recreation	3001	0	Parks Management & Access	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		323.50	0	0	0	0	0	0	0	0	0
1005	10	130	Natural Resources	604	4	Parks and Outdoor Recreation	3001	0	Parks Management & Access	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		4757.20	0	0	0	0	0	0	0	0	0
1007	10	130	Natural Resources	604	4	Parks and Outdoor Recreation	3001	0	Parks Management & Access	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	984.30	0	0	0	0	0	0	0	0	0
1061	10	130	Natural Resources	604	4	Parks and Outdoor Recreation	3001	0	Parks Management & Access	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	1882.50	0	0	0	0	0	0	0	0	0
1108	10	130	Natural Resources	604	4	Parks and Outdoor Recreation	3001	0	Parks Management & Access	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		221.30	0	0	0	0	0	0	0	0	0
1200	10	130	Natural Resources	604	4	Parks and Outdoor Recreation	3001	0	Parks Management & Access	1200 Vehicle Rental Tax Receipts	Revenue	1200	Designated General Funds		4229.60	0	0	0	0	0	0	0	0	0
1216	10	130	Natural Resources	604	4	Parks and Outdoor Recreation	3001	0	Parks Management & Access	1216 Boat Registration Fees	Revenue	1216	Designated General Funds		300.00	0	0	0	0	0	0	0	0	0
1001	10	130	Natural Resources	604	4	Parks and Outdoor Recreation	451	20	History and Archaeology	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	10	130	Natural Resources	604	4	Parks and Outdoor Recreation	451	20	History and Archaeology	1002 Federal Receipts	Revenue	1002	Federal Funds		1109.60	0	0	0	0	0	0	0	0	0
1003	10	130	Natural Resources	604	4	Parks and Outdoor Recreation	451	20	History and Archaeology	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		459.50	0	0	0	0	0	0	0	0	0
1005	10	130	Natural Resources	604	4	Parks and Outdoor Recreation	451	20	History and Archaeology	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		16.10	0	0	0	0	0	0	0	0	0
1007	10	130	Natural Resources	604	4	Parks and Outdoor Recreation	451	20	History and Archaeology	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	674.60	0	0	0	0	0	0	0	0	0
1055	10	130	Natural Resources	604	4	Parks and Outdoor Recreation	451	20	History and Archaeology	1055 Interagency/Oil & Hazardous Waste	Revenue	1055	Other Funds	Duplicated	13.10	0	0	0	0	0	0	0	0	0
1061	10	130	Natural Resources	604	4	Parks and Outdoor Recreation	451	20	History and Archaeology	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	294.50	0	0	0	0	0	0	0	0	0
1001	10	130	Natural Resources	603	5	Agriculture	455	19	Agricultural Development	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	10	130	Natural Resources	603	5	Agriculture	455	19	Agricultural Development	1002 Federal Receipts	Revenue	1002	Federal Funds		966.30	0	0	0	0	0	0	0	0	0
1004	10	130	Natural Resources	603	5	Agriculture	455	19	Agricultural Development	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		703.40	0	0	0	0	0	0	0	0	0
1005	10	130	Natural Resources	603	5	Agriculture	455	19	Agricultural Development	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		23.40	0	0	0	0	0	0	0	0	0
1007	10	130	Natural Resources	603	5	Agriculture	455	19	Agricultural Development	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	20.00	0	0	0	0	0	0	0	0	0
1021	10	130	Natural Resources	603	5	Agriculture	455	19	Agricultural Development	1021 Agricultural Loan Fund	Revenue	1021	Designated General Funds		284.50	0	0	0	0	0	0	0	0	0
1108	10	130	Natural Resources	603	5	Agriculture	455	19	Agricultural Development	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		26.90	0	0	0	0	0	0	0	0	0
1153	10	130	Natural Resources	603	5	Agriculture	455	19	Agricultural Development	1153 State Land Disposal Income Fund	Revenue	1153	Designated General Funds		412.40	0	0	0	0	0	0	0	0	0
1001	10	130	Natural Resources	603	5	Agriculture	2204	20	N. Latitude Plant Material Ctr	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	10	130	Natural Resources	603	5	Agriculture	2204	20	N. Latitude Plant Material Ctr	1002 Federal Receipts	Revenue	1002	Federal Funds		808.30	0	0	0	0	0	0	0	0	0
1004	10	130	Natural Resources	603	5	Agriculture	2204	20	N. Latitude Plant Material Ctr	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		1801.00	0	0	0	0	0	0	0	0	0
1005	10	130	Natural Resources	603	5	Agriculture	2204	20	N. Latitude Plant Material Ctr	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		376.20	0	0	0	0	0	0	0	0	0
1007	10	130	Natural Resources	603	5	Agriculture	2204	20	N. Latitude Plant Material Ctr	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	218.30	0	0	0	0	0	0	0	0	0
1061	10	130	Natural Resources	603	5	Agriculture	2204	20	N. Latitude Plant Material Ctr	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	0.30	0	0	0	0	0	0	0	0	0
1108	10	130	Natural Resources	603	5	Agriculture	2204	20	N. Latitude Plant Material Ctr	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		55.30	0	0	0	0	0	0	0	0	0
1153	10	130	Natural Resources	603	5	Agriculture	2204	20	N. Latitude Plant Material Ctr	1153 State Land Disposal Income Fund	Revenue	1153	Designated General Funds		0	0	0	0	0	0	0	0	0	0
1001	11	70	Fish & Game	143	1	Commercial Fisheries	2965	0	Commercial Fisheries	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	11	70	Fish & Game	143	1	Commercial Fisheries	2965	0	Commercial Fisheries	1002 Federal Receipts	Revenue	1002	Federal Funds		14240.00	0	0	0	0	0	0	0	0	0
1003	11	70	Fish & Game	143	1	Commercial Fisheries	2965	0	Commercial Fisheries	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		486.50	0	0	0	0	0	0	0	0	0
1004	11	70	Fish & Game	143	1	Commercial Fisheries	2965	0	Commercial Fisheries	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		36550.10	0	0	0	0	0	0	0	0	0
1005	11	70	Fish & Game	143	1	Commercial Fisheries	2965	0	Commercial Fisheries	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		3280.40	0	0	0	0	0	0	0	0	0
1007	11	70	Fish & Game	143	1	Commercial Fisheries	2965	0	Commercial Fisheries	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	1227.70	0	0	0	0	0	0	0	0	0
1018	11	70	Fish & Game	143	1	Commercial Fisheries	2965	0	Commercial Fisheries	1018 Exxon Valdez Oil Spill Settlement	Revenue	1018	Other Funds		252.30	0	0	0	0	0	0	0	0	0
1024	11	70	Fish & Game	143	1	Commercial Fisheries	2965	0	Commercial Fisheries	1024 Fish and Game Fund	Revenue	1024	Other Funds		269.90	0	0	0	0	0	0	0	0	0
1061	11	70	Fish & Game	143	1	Commercial Fisheries	2965	0	Commercial Fisheries	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	2523.10	0	0	0	0	0	0	0	0	0
1108	11	70	Fish & Game	143	1	Commercial Fisheries	2965	0	Commercial Fisheries	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		5560.20	0	0	0	0	0	0	0	0	0
1109	11	70	Fish & Game	143	1	Commercial Fisheries	2965	0	Commercial Fisheries	1109 Test Fisheries Receipts	Revenue	1109	Designated General Funds		3432.20	0	0	0	0	0	0	0	0	0
1201	11	70	Fish & Game	143	1	Commercial Fisheries	2965	0	Commercial Fisheries	1201 Commercial Fisheries Entry Commission Receipts	Revenue	1201	Designated General Funds		5075.20	0	0	0	0	0	0	0	0	0
1001	11	70	Fish & Game	143	1	Commercial Fisheries	2167	1	SE Region Fisheries Mgmt.	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	11	70	Fish & Game	143	1	Commercial Fisheries	2167	1	SE Region Fisheries Mgmt.	1002 Federal Receipts	Revenue	1002	Federal Funds		0	0	0	0	0	0	0	0	0	0
1003	11	70	Fish & Game	143	1	Commercial Fisheries	2167	1	SE Region Fisheries Mgmt.	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	11	70	Fish & Game	143	1	Commercial Fisheries	2167	1	SE Region Fisheries Mgmt.	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1005	11	70	Fish & Game	143	1	Commercial Fisheries	2167	1	SE Region Fisheries Mgmt.	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		0	0	0	0	0	0	0	0	0	0
1007	11	70	Fish & Game	143	1	Commercial Fisheries	2167	1	SE Region Fisheries Mgmt.	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	0	0	0	0	0	0	0	0	0	0
1024	11	70	Fish & Game	143	1	Commercial Fisheries	2167	1	SE Region Fisheries Mgmt.	1024 Fish and Game Fund	Revenue	1024	Other Funds		0	0	0	0	0	0	0	0	0	0
1061	11	70	Fish & Game	143	1	Commercial Fisheries	2167	1	SE Region Fisheries Mgmt.	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	0	0	0	0	0	0	0	0	0	0
1108	11	70	Fish & Game	143	1	Commercial Fisheries	2167	1	SE Region Fisheries Mgmt.	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		0	0	0	0	0	0	0	0	0	0
1109	11	70	Fish & Game	143	1	Commercial Fisheries	2167	1	SE Region Fisheries Mgmt.	1109 Test Fisheries Receipts	Revenue	1109	Designated General Funds		0	0	0	0	0	0	0	0	0	0
1201	11	70	Fish & Game	143	1	Commercial Fisheries	2167	1	SE Region Fisheries Mgmt.	1201 Commercial Fisheries Entry Commission Receipts	Revenue	1201	Designated General Funds		0	0	0	0	0	0	0	0	0	0
1001	11	70	Fish & Game	143	1	Commercial Fisheries	2168	2	Central Region Fisheries Mgmt.	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	11	70	Fish & Game	143	1	Commercial Fisheries	2168	2	Central Region Fisheries Mgmt.	1002 Federal Receipts	Revenue	1002	Federal Funds		0	0	0	0	0	0	0	0	0	0
1003	11	70	Fish & Game	143	1	Commercial Fisheries	2168	2	Central Region Fisheries Mgmt.	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	11	70	Fish & Game	143	1	Commercial Fisheries	2168	2	Central Region Fisheries Mgmt.	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1005	11	70	Fish & Game	143	1	Commercial Fisheries	2168	2	Central Region Fisheries Mgmt.	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		0	0	0	0	0	0	0	0	0	0
1007	11	70	Fish & Game	143	1	Commercial Fisheries	2168	2	Central Region Fisheries Mgmt.	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	0	0	0	0	0	0	0	0	0	0
1061	11	70	Fish & Game	143	1	Commercial Fisheries	2168	2	Central Region Fisheries Mgmt.	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	0	0	0	0	0	0	0	0	0	0
1108	11	70	Fish & Game	143	1	Commercial Fisheries	2168	2	Central Region Fisheries Mgmt.	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		0	0	0	0	0	0	0	0	0	0
1109	11	70	Fish & Game	143	1	Commercial Fisheries	2168	2	Central Region Fisheries Mgmt.	1109 Test Fisheries Receipts	Revenue	1109	Designated General Funds		0	0	0	0	0	0	0	0	0	0
1201	11	70	Fish & Game	143	1	Commercial Fisheries	2168	2	Central Region Fisheries Mgmt.	1201 Commercial Fisheries Entry Commission Receipts	Revenue	1201	Designated General Funds		0	0	0	0	0	0	0	0	0	0
1001	11	70	Fish & Game	143	1	Commercial Fisheries	2169	3	AYK Region Fisheries Mgmt.	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	11	70	Fish & Game	143	1	Commercial Fisheries	2169	3	AYK Region Fisheries Mgmt.	1002 Federal Receipts	Revenue	1002	Federal Funds		0	0	0	0	0	0	0	0	0	0
1004	11	70	Fish & Game	143	1	Commercial Fisheries	2169	3	AYK Region Fisheries Mgmt.	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1005	11	70	Fish & Game	143	1	Commercial Fisheries	2169	3	AYK Region Fisheries Mgmt.	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		0	0	0	0	0	0	0	0	0	0
1007	11	70	Fish & Game	143	1	Commercial Fisheries	2169	3	AYK Region Fisheries Mgmt.	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	0	0	0	0	0	0	0	0	0	0
1061	11	70	Fish & Game	143	1	Commercial Fisheries	2169	3	AYK Region Fisheries Mgmt.	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	0	0	0	0	0	0	0	0	0	0
1108	11	70	Fish & Game	143	1	Commercial Fisheries	2169	3	AYK Region Fisheries Mgmt.	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		0	0	0	0	0	0	0	0	0	0
1109	11	70	Fish & Game	143	1	Commercial Fisheries	2169	3	AYK Region Fisheries Mgmt.	1109 Test Fisheries Receipts	Revenue	1109	Designated General Funds		0	0	0	0	0	0	0	0	0	0
1201	11	70	Fish & Game	143	1	Commercial Fisheries	2169	3	AYK Region Fisheries Mgmt.	1201 Commercial Fisheries Entry Commission Receipts	Revenue	1201	Designated General Funds		0	0	0	0	0	0	0	0	0	0
1001	11	70	Fish & Game	143	1	Commercial Fisheries	2170	4	Westward Region Fisheries Mgmt.	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	11	70	Fish & Game	143	1	Commercial Fisheries	2170	4	Westward Region Fisheries Mgmt.	1002 Federal Receipts	Revenue	1002	Federal Funds		0	0	0	0	0	0	0	0	0	0
1004	11	70	Fish & Game	143	1	Commercial Fisheries	2170	4	Westward Region Fisheries Mgmt.	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1005	11	70	Fish & Game	143	1	Commercial Fisheries	2170	4	Westward Region Fisheries Mgmt.	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		0	0	0	0	0	0	0	0	0	0
1007	11	70	Fish & Game	143	1	Commercial Fisheries	2170	4	Westward Region Fisheries Mgmt.	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	0	0	0	0	0	0	0	0	0	0
1061	11	70	Fish & Game	143	1	Commercial Fisheries	2170	4	Westward Region Fisheries Mgmt.	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	0	0	0	0	0	0	0	0	0	0
1108	11	70	Fish & Game	143	1	Commercial Fisheries	2170	4	Westward Region Fisheries Mgmt.	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		0	0	0	0	0	0	0	0	0	0
1109	11	70	Fish & Game	143	1	Commercial Fisheries	2170	4	Westward Region Fisheries Mgmt.	1109 Test Fisheries Receipts	Revenue	1109	Designated General Funds		0	0	0	0	0	0	0	0	0	0
1201	11	70	Fish & Game	143	1	Commercial Fisheries	2170	4	Westward Region Fisheries Mgmt.	1201 Commercial Fisheries Entry Commission Receipts	Revenue	1201	Designated General Funds		0	0	0	0	0	0	0	0	0	0
1001	11	70	Fish & Game	143	1	Commercial Fisheries	2171	5	Statewide Fisheries Management	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	11	70	Fish & Game	143	1	Commercial Fisheries	2171	5	Statewide Fisheries Management	1002 Federal Receipts	Revenue	1002	Federal Funds		0	0	0	0	0	0	0	0	0	0
1004	11	70	Fish & Game	143	1	Commercial Fisheries	2171	5	Statewide Fisheries Management	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1005	11	70	Fish & Game	143	1	Commercial Fisheries	2171	5	Statewide Fisheries Management	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		0	0	0	0	0	0	0	0	0	0
1007	11	70	Fish & Game	143	1	Commercial Fisheries	2171	5	Statewide Fisheries Management	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	0	0	0	0	0	0	0	0	0	0
1018	11	70	Fish & Game	143	1	Commercial Fisheries	2171	5	Statewide Fisheries Management	1018 Exxon Valdez Oil Spill Settlement	Revenue	1018	Other Funds		0	0	0	0	0	0	0	0	0	0
1024	11	70	Fish & Game	143	1	Commercial Fisheries	2171	5	Statewide Fisheries Management	1024 Fish and Game Fund	Revenue	1024	Other Funds		0	0	0	0	0	0	0	0	0	0
1061	11	70	Fish & Game	143	1	Commercial Fisheries	2171	5	Statewide Fisheries Management	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	0	0	0	0	0	0	0	0	0	0
1108	11	70	Fish & Game	143	1	Commercial Fisheries	2171	5	Statewide Fisheries Management	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		0	0	0	0	0	0	0	0	0	0
1201	11	70	Fish & Game	143	1	Commercial Fisheries	2171	5	Statewide Fisheries Management	1201 Commercial Fisheries Entry Commission Receipts	Revenue	1201	Designated General Funds		0	0	0	0	0	0	0	0	0	0
1201	11	70	Fish & Game	143	1	Commercial Fisheries	471	8	Commercial Fish Entry Commission	1201 Commercial Fisheries Entry Commission Receipts	Revenue	1201	Designated General Funds		3083.90	0	0	0	0	0	0	0	0	0
1001	11	70	Fish & Game	145	2	Sport Fisheries	464	1	Sport Fisheries	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	11	70	Fish & Game	145	2	Sport Fisheries	464	1	Sport Fisheries	1002 Federal Receipts	Revenue	1002	Federal Funds		20470.80	0	0	0	0	0	0	0	0	0
1003	11	70	Fish & Game	145	2	Sport Fisheries	464	1	Sport Fisheries	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		527.70	0	0	0	0	0	0	0	0	0
1004	11	70	Fish & Game	145	2	Sport Fisheries	464	1	Sport Fisheries	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		1295.00	0	0	0	0	0	0	0	0	0
1007	11	70	Fish & Game	145	2	Sport Fisheries	464	1	Sport Fisheries	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	700.50	0	0	0	0	0	0	0	0	0
1024	11	70	Fish & Game	145	2	Sport Fisheries	464	1	Sport Fisheries	1024 Fish and Game Fund	Revenue	1024	Other Funds		18932.50	0	0	0	0	0	0	0	0	0
1061	11	70	Fish & Game	145	2	Sport Fisheries	464	1	Sport Fisheries	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	2177.20	0	0	0	0	0	0	0	0	0
1108	11	70	Fish & Game	145	2	Sport Fisheries	464	1	Sport Fisheries	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		1533.10	0	0	0	0	0	0	0	0	0
1199	11	70	Fish & Game	145	2	Sport Fisheries	464	1	Sport Fisheries	1199 Alaska Sport Fishing Enterprise Account	Revenue	1199	Other Funds		0	0	0	0	0	0	0	0	0	0
1002	11	70	Fish & Game	145	2	Sport Fisheries	3007	2	Sport Fish Hatcheries	1002 Federal Receipts	Revenue	1002	Federal Funds		5587.50	0	0	0	0	0	0	0	0	0
1024	11	70	Fish & Game	145	2	Sport Fisheries	3007	2	Sport Fish Hatcheries	1024 Fish and Game Fund	Revenue	1024	Other Funds		226.60	0	0	0	0	0	0	0	0	0
1061	11	70	Fish & Game	145	2	Sport Fisheries	3007	2	Sport Fish Hatcheries	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	53.40	0	0	0	0	0	0	0	0	0
1001	11	70	Fish & Game	147	3	Wildlife Conservation	473	1	Wildlife Conservation	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	11	70	Fish & Game	147	3	Wildlife Conservation	473	1	Wildlife Conservation	1002 Federal Receipts	Revenue	1002	Federal Funds		42407.30	0	0	0	0	0	0	0	0	0
1003	11	70	Fish & Game	147	3	Wildlife Conservation	473	1	Wildlife Conservation	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		41.60	0	0	0	0	0	0	0	0	0
