REPORT_SORT	DEPT_NUM	DEPT_SORT	DEPT_NAME	RDU_NUM	RDU_SORT	RDU_NAME	COMP_NUM	COMP_SORT	COMP_NAME	REPORT_LINE	LINE_TYPE	FUND_CODE	FUND_GROUP	DUPLICATED_INDICATOR	SCEN1_AMOUNT	SCEN2_AMOUNT	SCEN3_AMOUNT	SCEN4_AMOUNT	SCEN5_AMOUNT	SCEN6_AMOUNT	SCEN7_AMOUNT	SCEN8_AMOUNT	SCEN9_AMOUNT	SCEN10_AMOUNT
7	6	8	Health & Social Svcs	485	5	Health Care Services	245	3	Residential Licensing	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	485	5	Health Care Services	245	3	Residential Licensing	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	485	5	Health Care Services	245	3	Residential Licensing	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		248.20	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	485	5	Health Care Services	245	3	Residential Licensing	1002 Federal Receipts	Revenue	1002	Federal Funds		1300.60	0	0	0	0	0	0	0	0	0
1003	6	8	Health & Social Svcs	485	5	Health Care Services	245	3	Residential Licensing	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		555.10	0	0	0	0	0	0	0	0	0
1004	6	8	Health & Social Svcs	485	5	Health Care Services	245	3	Residential Licensing	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		189.60	0	0	0	0	0	0	0	0	0
1005	6	8	Health & Social Svcs	485	5	Health Care Services	245	3	Residential Licensing	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		1773.70	0	0	0	0	0	0	0	0	0
1007	6	8	Health & Social Svcs	485	5	Health Care Services	245	3	Residential Licensing	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	363.00	0	0	0	0	0	0	0	0	0
1037	6	8	Health & Social Svcs	485	5	Health Care Services	245	3	Residential Licensing	1037 General Fund / Mental Health	Revenue	1037	Unrestricted General Funds		137.20	0	0	0	0	0	0	0	0	0
10000	6	8	Health & Social Svcs	485	5	Health Care Services	245	3	Residential Licensing	Permanent Full-Time	Position Count	0			23.00	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	485	5	Health Care Services	242	4	Medical Assistance Admin.	Personal Services	Expenditure	0			9844.40	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	485	5	Health Care Services	242	4	Medical Assistance Admin.	Travel	Expenditure	0			23.50	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	485	5	Health Care Services	242	4	Medical Assistance Admin.	Contractual Services	Expenditure	0			3194.80	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	485	5	Health Care Services	242	4	Medical Assistance Admin.	Commodities	Expenditure	0			160.00	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	485	5	Health Care Services	242	4	Medical Assistance Admin.	Capital Outlay	Expenditure	0			23.10	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	485	5	Health Care Services	242	4	Medical Assistance Admin.	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	485	5	Health Care Services	242	4	Medical Assistance Admin.	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	485	5	Health Care Services	242	4	Medical Assistance Admin.	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	485	5	Health Care Services	242	4	Medical Assistance Admin.	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		1513.30	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	485	5	Health Care Services	242	4	Medical Assistance Admin.	1002 Federal Receipts	Revenue	1002	Federal Funds		7014.10	0	0	0	0	0	0	0	0	0
1003	6	8	Health & Social Svcs	485	5	Health Care Services	242	4	Medical Assistance Admin.	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		3678.90	0	0	0	0	0	0	0	0	0
1004	6	8	Health & Social Svcs	485	5	Health Care Services	242	4	Medical Assistance Admin.	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		860.80	0	0	0	0	0	0	0	0	0
1007	6	8	Health & Social Svcs	485	5	Health Care Services	242	4	Medical Assistance Admin.	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	102.10	0	0	0	0	0	0	0	0	0
1061	6	8	Health & Social Svcs	485	5	Health Care Services	242	4	Medical Assistance Admin.	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	76.60	0	0	0	0	0	0	0	0	0
10000	6	8	Health & Social Svcs	485	5	Health Care Services	242	4	Medical Assistance Admin.	Permanent Full-Time	Position Count	0			80.00	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	319	6	Juvenile Justice	264	1	McLaughlin Youth Center	Personal Services	Expenditure	0			16346.00	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	319	6	Juvenile Justice	264	1	McLaughlin Youth Center	Travel	Expenditure	0			3.10	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	319	6	Juvenile Justice	264	1	McLaughlin Youth Center	Contractual Services	Expenditure	0			1430.60	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	319	6	Juvenile Justice	264	1	McLaughlin Youth Center	Commodities	Expenditure	0			884.00	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	319	6	Juvenile Justice	264	1	McLaughlin Youth Center	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	319	6	Juvenile Justice	264	1	McLaughlin Youth Center	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	319	6	Juvenile Justice	264	1	McLaughlin Youth Center	"Grants, Benefits"	Expenditure	0			126.40	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	319	6	Juvenile Justice	264	1	McLaughlin Youth Center	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	319	6	Juvenile Justice	264	1	McLaughlin Youth Center	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		4327.00	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	319	6	Juvenile Justice	264	1	McLaughlin Youth Center	1002 Federal Receipts	Revenue	1002	Federal Funds		20.00	0	0	0	0	0	0	0	0	0
1004	6	8	Health & Social Svcs	319	6	Juvenile Justice	264	1	McLaughlin Youth Center	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		12981.10	0	0	0	0	0	0	0	0	0
1007	6	8	Health & Social Svcs	319	6	Juvenile Justice	264	1	McLaughlin Youth Center	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	633.00	0	0	0	0	0	0	0	0	0
1037	6	8	Health & Social Svcs	319	6	Juvenile Justice	264	1	McLaughlin Youth Center	1037 General Fund / Mental Health	Revenue	1037	Unrestricted General Funds		775.60	0	0	0	0	0	0	0	0	0
1108	6	8	Health & Social Svcs	319	6	Juvenile Justice	264	1	McLaughlin Youth Center	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		53.40	0	0	0	0	0	0	0	0	0
10000	6	8	Health & Social Svcs	319	6	Juvenile Justice	264	1	McLaughlin Youth Center	Permanent Full-Time	Position Count	0			156.00	0	0	0	0	0	0	0	0	0
12000	6	8	Health & Social Svcs	319	6	Juvenile Justice	264	1	McLaughlin Youth Center	Non-Permanent	Position Count	0			2.00	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	319	6	Juvenile Justice	2339	2	Mat-Su Youth Facility	Personal Services	Expenditure	0			2233.20	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	319	6	Juvenile Justice	2339	2	Mat-Su Youth Facility	Travel	Expenditure	0			3.20	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	319	6	Juvenile Justice	2339	2	Mat-Su Youth Facility	Contractual Services	Expenditure	0			156.70	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	319	6	Juvenile Justice	2339	2	Mat-Su Youth Facility	Commodities	Expenditure	0			141.30	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	319	6	Juvenile Justice	2339	2	Mat-Su Youth Facility	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	319	6	Juvenile Justice	2339	2	Mat-Su Youth Facility	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	319	6	Juvenile Justice	2339	2	Mat-Su Youth Facility	"Grants, Benefits"	Expenditure	0			10.40	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	319	6	Juvenile Justice	2339	2	Mat-Su Youth Facility	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	319	6	Juvenile Justice	2339	2	Mat-Su Youth Facility	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		618.70	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	319	6	Juvenile Justice	2339	2	Mat-Su Youth Facility	1002 Federal Receipts	Revenue	1002	Federal Funds		10.00	0	0	0	0	0	0	0	0	0
1004	6	8	Health & Social Svcs	319	6	Juvenile Justice	2339	2	Mat-Su Youth Facility	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		1856.10	0	0	0	0	0	0	0	0	0
1007	6	8	Health & Social Svcs	319	6	Juvenile Justice	2339	2	Mat-Su Youth Facility	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	60.00	0	0	0	0	0	0	0	0	0
10000	6	8	Health & Social Svcs	319	6	Juvenile Justice	2339	2	Mat-Su Youth Facility	Permanent Full-Time	Position Count	0			20.00	0	0	0	0	0	0	0	0	0
12000	6	8	Health & Social Svcs	319	6	Juvenile Justice	2339	2	Mat-Su Youth Facility	Non-Permanent	Position Count	0			2.00	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	319	6	Juvenile Justice	2646	3	Kenai Peninsula Youth Facility	Personal Services	Expenditure	0			1832.40	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	319	6	Juvenile Justice	2646	3	Kenai Peninsula Youth Facility	Travel	Expenditure	0			13.80	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	319	6	Juvenile Justice	2646	3	Kenai Peninsula Youth Facility	Contractual Services	Expenditure	0			241.60	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	319	6	Juvenile Justice	2646	3	Kenai Peninsula Youth Facility	Commodities	Expenditure	0			136.10	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	319	6	Juvenile Justice	2646	3	Kenai Peninsula Youth Facility	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	319	6	Juvenile Justice	2646	3	Kenai Peninsula Youth Facility	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	319	6	Juvenile Justice	2646	3	Kenai Peninsula Youth Facility	"Grants, Benefits"	Expenditure	0			7.80	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	319	6	Juvenile Justice	2646	3	Kenai Peninsula Youth Facility	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	319	6	Juvenile Justice	2646	3	Kenai Peninsula Youth Facility	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		547.90	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	319	6	Juvenile Justice	2646	3	Kenai Peninsula Youth Facility	1002 Federal Receipts	Revenue	1002	Federal Funds		10.00	0	0	0	0	0	0	0	0	0
1004	6	8	Health & Social Svcs	319	6	Juvenile Justice	2646	3	Kenai Peninsula Youth Facility	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		1643.80	0	0	0	0	0	0	0	0	0
1007	6	8	Health & Social Svcs	319	6	Juvenile Justice	2646	3	Kenai Peninsula Youth Facility	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	30.00	0	0	0	0	0	0	0	0	0
10000	6	8	Health & Social Svcs	319	6	Juvenile Justice	2646	3	Kenai Peninsula Youth Facility	Permanent Full-Time	Position Count	0			17.00	0	0	0	0	0	0	0	0	0
11000	6	8	Health & Social Svcs	319	6	Juvenile Justice	2646	3	Kenai Peninsula Youth Facility	Permanent Part-Time	Position Count	0			1.00	0	0	0	0	0	0	0	0	0
12000	6	8	Health & Social Svcs	319	6	Juvenile Justice	2646	3	Kenai Peninsula Youth Facility	Non-Permanent	Position Count	0			2.00	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	319	6	Juvenile Justice	265	4	Fairbanks Youth Facility	Personal Services	Expenditure	0			4021.40	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	319	6	Juvenile Justice	265	4	Fairbanks Youth Facility	Travel	Expenditure	0			4.60	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	319	6	Juvenile Justice	265	4	Fairbanks Youth Facility	Contractual Services	Expenditure	0			632.30	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	319	6	Juvenile Justice	265	4	Fairbanks Youth Facility	Commodities	Expenditure	0			376.00	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	319	6	Juvenile Justice	265	4	Fairbanks Youth Facility	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	319	6	Juvenile Justice	265	4	Fairbanks Youth Facility	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	319	6	Juvenile Justice	265	4	Fairbanks Youth Facility	"Grants, Benefits"	Expenditure	0			25.80	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	319	6	Juvenile Justice	265	4	Fairbanks Youth Facility	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	319	6	Juvenile Justice	265	4	Fairbanks Youth Facility	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		1213.30	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	319	6	Juvenile Justice	265	4	Fairbanks Youth Facility	1002 Federal Receipts	Revenue	1002	Federal Funds		10.00	0	0	0	0	0	0	0	0	0
1004	6	8	Health & Social Svcs	319	6	Juvenile Justice	265	4	Fairbanks Youth Facility	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		3639.70	0	0	0	0	0	0	0	0	0
1007	6	8	Health & Social Svcs	319	6	Juvenile Justice	265	4	Fairbanks Youth Facility	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	74.80	0	0	0	0	0	0	0	0	0
1037	6	8	Health & Social Svcs	319	6	Juvenile Justice	265	4	Fairbanks Youth Facility	1037 General Fund / Mental Health	Revenue	1037	Unrestricted General Funds		122.30	0	0	0	0	0	0	0	0	0
10000	6	8	Health & Social Svcs	319	6	Juvenile Justice	265	4	Fairbanks Youth Facility	Permanent Full-Time	Position Count	0			39.00	0	0	0	0	0	0	0	0	0
12000	6	8	Health & Social Svcs	319	6	Juvenile Justice	265	4	Fairbanks Youth Facility	Non-Permanent	Position Count	0			2.00	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	319	6	Juvenile Justice	268	5	Bethel Youth Facility	Personal Services	Expenditure	0			4794.10	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	319	6	Juvenile Justice	268	5	Bethel Youth Facility	Travel	Expenditure	0			3.10	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	319	6	Juvenile Justice	268	5	Bethel Youth Facility	Contractual Services	Expenditure	0			279.50	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	319	6	Juvenile Justice	268	5	Bethel Youth Facility	Commodities	Expenditure	0			136.60	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	319	6	Juvenile Justice	268	5	Bethel Youth Facility	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	319	6	Juvenile Justice	268	5	Bethel Youth Facility	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	319	6	Juvenile Justice	268	5	Bethel Youth Facility	"Grants, Benefits"	Expenditure	0			21.90	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	319	6	Juvenile Justice	268	5	Bethel Youth Facility	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	319	6	Juvenile Justice	268	5	Bethel Youth Facility	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		1289.50	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	319	6	Juvenile Justice	268	5	Bethel Youth Facility	1002 Federal Receipts	Revenue	1002	Federal Funds		10.00	0	0	0	0	0	0	0	0	0
1004	6	8	Health & Social Svcs	319	6	Juvenile Justice	268	5	Bethel Youth Facility	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		3868.40	0	0	0	0	0	0	0	0	0
1037	6	8	Health & Social Svcs	319	6	Juvenile Justice	268	5	Bethel Youth Facility	1037 General Fund / Mental Health	Revenue	1037	Unrestricted General Funds		67.30	0	0	0	0	0	0	0	0	0
10000	6	8	Health & Social Svcs	319	6	Juvenile Justice	268	5	Bethel Youth Facility	Permanent Full-Time	Position Count	0			33.00	0	0	0	0	0	0	0	0	0
12000	6	8	Health & Social Svcs	319	6	Juvenile Justice	268	5	Bethel Youth Facility	Non-Permanent	Position Count	0			3.00	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	319	6	Juvenile Justice	267	8	Johnson Youth Center	Personal Services	Expenditure	0			4045.80	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	319	6	Juvenile Justice	267	8	Johnson Youth Center	Travel	Expenditure	0			3.40	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	319	6	Juvenile Justice	267	8	Johnson Youth Center	Contractual Services	Expenditure	0			248.20	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	319	6	Juvenile Justice	267	8	Johnson Youth Center	Commodities	Expenditure	0			115.50	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	319	6	Juvenile Justice	267	8	Johnson Youth Center	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	319	6	Juvenile Justice	267	8	Johnson Youth Center	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	319	6	Juvenile Justice	267	8	Johnson Youth Center	"Grants, Benefits"	Expenditure	0			25.70	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	319	6	Juvenile Justice	267	8	Johnson Youth Center	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	319	6	Juvenile Justice	267	8	Johnson Youth Center	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		1107.20	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	319	6	Juvenile Justice	267	8	Johnson Youth Center	1002 Federal Receipts	Revenue	1002	Federal Funds		10.00	0	0	0	0	0	0	0	0	0
1004	6	8	Health & Social Svcs	319	6	Juvenile Justice	267	8	Johnson Youth Center	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		3321.40	0	0	0	0	0	0	0	0	0
10000	6	8	Health & Social Svcs	319	6	Juvenile Justice	267	8	Johnson Youth Center	Permanent Full-Time	Position Count	0			37.00	0	0	0	0	0	0	0	0	0
12000	6	8	Health & Social Svcs	319	6	Juvenile Justice	267	8	Johnson Youth Center	Non-Permanent	Position Count	0			2.00	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	319	6	Juvenile Justice	2134	10	Probation Services	Personal Services	Expenditure	0			15031.50	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	319	6	Juvenile Justice	2134	10	Probation Services	Travel	Expenditure	0			362.20	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	319	6	Juvenile Justice	2134	10	Probation Services	Contractual Services	Expenditure	0			1478.40	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	319	6	Juvenile Justice	2134	10	Probation Services	Commodities	Expenditure	0			367.70	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	319	6	Juvenile Justice	2134	10	Probation Services	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	319	6	Juvenile Justice	2134	10	Probation Services	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	319	6	Juvenile Justice	2134	10	Probation Services	"Grants, Benefits"	Expenditure	0			416.20	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	319	6	Juvenile Justice	2134	10	Probation Services	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	319	6	Juvenile Justice	2134	10	Probation Services	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		4172.80	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	319	6	Juvenile Justice	2134	10	Probation Services	1002 Federal Receipts	Revenue	1002	Federal Funds		306.60	0	0	0	0	0	0	0	0	0
1004	6	8	Health & Social Svcs	319	6	Juvenile Justice	2134	10	Probation Services	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		12518.20	0	0	0	0	0	0	0	0	0
1007	6	8	Health & Social Svcs	319	6	Juvenile Justice	2134	10	Probation Services	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	225.20	0	0	0	0	0	0	0	0	0
1037	6	8	Health & Social Svcs	319	6	Juvenile Justice	2134	10	Probation Services	1037 General Fund / Mental Health	Revenue	1037	Unrestricted General Funds		351.60	0	0	0	0	0	0	0	0	0
1092	6	8	Health & Social Svcs	319	6	Juvenile Justice	2134	10	Probation Services	1092 Mental Health Trust Authority Authorized Receipts	Revenue	1092	Other Funds		81.60	0	0	0	0	0	0	0	0	0
10000	6	8	Health & Social Svcs	319	6	Juvenile Justice	2134	10	Probation Services	Permanent Full-Time	Position Count	0			133.00	0	0	0	0	0	0	0	0	0
12000	6	8	Health & Social Svcs	319	6	Juvenile Justice	2134	10	Probation Services	Non-Permanent	Position Count	0			1.00	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	319	6	Juvenile Justice	248	11	Delinquency Prevention	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	319	6	Juvenile Justice	248	11	Delinquency Prevention	Travel	Expenditure	0			242.40	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	319	6	Juvenile Justice	248	11	Delinquency Prevention	Contractual Services	Expenditure	0			411.50	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	319	6	Juvenile Justice	248	11	Delinquency Prevention	Commodities	Expenditure	0			44.80	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	319	6	Juvenile Justice	248	11	Delinquency Prevention	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	319	6	Juvenile Justice	248	11	Delinquency Prevention	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	319	6	Juvenile Justice	248	11	Delinquency Prevention	"Grants, Benefits"	Expenditure	0			616.30	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	319	6	Juvenile Justice	248	11	Delinquency Prevention	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	319	6	Juvenile Justice	248	11	Delinquency Prevention	1002 Federal Receipts	Revenue	1002	Federal Funds		1155.00	0	0	0	0	0	0	0	0	0
1007	6	8	Health & Social Svcs	319	6	Juvenile Justice	248	11	Delinquency Prevention	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	145.00	0	0	0	0	0	0	0	0	0
1108	6	8	Health & Social Svcs	319	6	Juvenile Justice	248	11	Delinquency Prevention	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		15.00	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	319	6	Juvenile Justice	2768	12	Youth Courts	Personal Services	Expenditure	0			43.50	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	319	6	Juvenile Justice	2768	12	Youth Courts	Travel	Expenditure	0			22.90	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	319	6	Juvenile Justice	2768	12	Youth Courts	Contractual Services	Expenditure	0			6.30	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	319	6	Juvenile Justice	2768	12	Youth Courts	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	319	6	Juvenile Justice	2768	12	Youth Courts	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	319	6	Juvenile Justice	2768	12	Youth Courts	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	319	6	Juvenile Justice	2768	12	Youth Courts	"Grants, Benefits"	Expenditure	0			460.50	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	319	6	Juvenile Justice	2768	12	Youth Courts	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	319	6	Juvenile Justice	2768	12	Youth Courts	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		133.30	0	0	0	0	0	0	0	0	0
1004	6	8	Health & Social Svcs	319	6	Juvenile Justice	2768	12	Youth Courts	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		399.90	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	319	6	Juvenile Justice	3070	13	Juvenile Justice Health Care	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	319	6	Juvenile Justice	3070	13	Juvenile Justice Health Care	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	319	6	Juvenile Justice	3070	13	Juvenile Justice Health Care	Contractual Services	Expenditure	0			655.60	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	319	6	Juvenile Justice	3070	13	Juvenile Justice Health Care	Commodities	Expenditure	0			50.00	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	319	6	Juvenile Justice	3070	13	Juvenile Justice Health Care	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	319	6	Juvenile Justice	3070	13	Juvenile Justice Health Care	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	319	6	Juvenile Justice	3070	13	Juvenile Justice Health Care	"Grants, Benefits"	Expenditure	0			663.00	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	319	6	Juvenile Justice	3070	13	Juvenile Justice Health Care	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	319	6	Juvenile Justice	3070	13	Juvenile Justice Health Care	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		342.20	0	0	0	0	0	0	0	0	0
